stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
4639,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37087,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23186,13909,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9278,4.99698275862069,2.9976293103448275,None,None,3.997306034482759,0.0001,0.1,99.999
4640,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37095,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23191,13912,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9280,4.996983408748115,2.997629821159233,None,None,3.997306614953674,0.0001,0.1,99.999
4641,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37103,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23196,13915,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9282,4.996984058595433,2.9976303317535544,None,None,3.9973071951744936,0.0001,0.1,99.999
4642,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37111,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23201,13918,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9284,4.996984708162826,2.9976308421279345,None,None,3.99730777514538,0.0001,0.1,99.999
4643,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37119,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23206,13921,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9286,4.996985357450474,2.997631352282515,None,None,3.9973083548664947,0.0001,0.1,99.999
4644,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37127,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23211,13924,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9288,4.996986006458558,2.997631862217438,None,None,3.997308934337998,0.0001,0.1,99.999
4645,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37135,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23216,13927,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9290,4.996986655187258,2.9976323719328453,None,None,3.997309513560052,0.0001,0.1,99.999
4646,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37143,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23221,13930,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9292,4.996987303636755,2.9976328814288786,None,None,3.9973100925328167,0.0001,0.1,99.999
4647,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37151,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23226,13933,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9294,4.996987951807229,2.99763339070568,None,None,3.9973106712564546,0.0001,0.1,99.999
4648,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37159,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23231,13936,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9296,4.99698859969886,2.99763389976339,None,None,3.9973112497311254,0.0001,0.1,99.999
4649,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37167,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23236,13939,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9298,4.996989247311828,2.9976344086021505,None,None,3.997311827956989,0.0001,0.1,99.999
4650,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37175,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23241,13942,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9300,4.996989894646313,2.997634917222103,None,None,3.997312405934208,0.0001,0.1,99.999
4651,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37183,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23246,13945,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9302,4.996990541702494,2.997635425623388,None,None,3.997312983662941,0.0001,0.1,99.999
4652,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37191,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23251,13948,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9304,4.99699118848055,2.9976359338061465,None,None,3.997313561143348,0.0001,0.1,99.999
4653,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37199,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23256,13951,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9306,4.996991834980662,2.99763644177052,None,None,3.9973141383755912,0.0001,0.1,99.999
4654,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37207,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23261,13954,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9308,4.996992481203008,2.997636949516649,None,None,3.9973147153598285,0.0001,0.1,99.999
4655,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37215,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23266,13957,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9310,4.996993127147766,2.9976374570446733,None,None,3.9973152920962196,0.0001,0.1,99.999
4656,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37223,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23271,13960,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9312,4.996993772815117,2.997637964354735,None,None,3.9973158685849257,0.0001,0.1,99.999
4657,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37231,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23276,13963,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9314,4.996994418205238,2.997638471446973,None,None,3.9973164448261054,0.0001,0.1,99.999
4658,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37239,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23281,13966,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9316,4.996995063318309,2.997638978321528,None,None,3.9973170208199185,0.0001,0.1,99.999
4659,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37247,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23286,13969,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9318,4.996995708154507,2.997639484978541,None,None,3.997317596566524,0.0001,0.1,99.999
4660,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37255,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23291,13972,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9320,4.99699635271401,2.9976399914181506,None,None,3.9973181720660804,0.0001,0.1,99.999
4661,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37263,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23296,13975,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9322,4.996996996996997,2.997640497640498,None,None,3.9973187473187473,0.0001,0.1,99.999
4662,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37271,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23301,13978,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9324,4.996997641003646,2.9976410036457217,None,None,3.997319322324684,0.0001,0.1,99.999
4663,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37279,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23306,13981,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9326,4.996998284734134,2.9976415094339623,None,None,3.997319897084048,0.0001,0.1,99.999
4664,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37287,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23311,13984,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9328,4.9969989281886384,2.997642015005359,None,None,3.997320471596999,0.0001,0.1,99.999
4665,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37295,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23316,13987,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9330,4.996999571367338,2.9976425203600514,None,None,3.9973210458636945,0.0001,0.1,99.999
4666,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37303,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23321,13990,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9332,4.997000214270409,2.9976430254981787,None,None,3.997321619884294,0.0001,0.1,99.999
4667,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37311,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23326,13993,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9334,4.997000856898029,2.99764353041988,None,None,3.9973221936589542,0.0001,0.1,99.999
4668,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37319,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23331,13996,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9336,4.997001499250374,2.9976440351252944,None,None,3.9973227671878346,0.0001,0.1,99.999
4669,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37327,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23336,13999,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9338,4.9970021413276235,2.9976445396145612,None,None,3.9973233404710924,0.0001,0.1,99.999
4670,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37335,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23341,14002,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9340,4.99700278312995,2.9976450438878186,None,None,3.9973239135088843,0.0001,0.1,99.999
4671,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37343,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23346,14005,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9342,4.997003424657534,2.9976455479452055,None,None,3.9973244863013697,0.0001,0.1,99.999
4672,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37351,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23351,14008,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9344,4.99700406591055,2.9976460517868606,None,None,3.9973250588487055,0.0001,0.1,99.999
4673,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37359,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23356,14011,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9346,4.997004706889174,2.9976465554129224,None,None,3.9973256311510483,0.0001,0.1,99.999
4674,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37367,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23361,14014,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9348,4.997005347593583,2.9976470588235293,None,None,3.997326203208556,0.0001,0.1,99.999
4675,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37375,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23366,14017,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9350,4.997005988023952,2.9976475620188197,None,None,3.997326775021386,0.0001,0.1,99.999
4676,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37383,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23371,14020,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9352,4.997006628180458,2.997648064998931,None,None,3.997327346589694,0.0001,0.1,99.999
4677,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37391,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23376,14023,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9354,4.997007268063275,2.997648567764002,None,None,3.9973279179136383,0.0001,0.1,99.999
4678,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37399,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23381,14026,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9356,4.99700790767258,2.9976490703141696,None,None,3.9973284889933747,0.0001,0.1,99.999
4679,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37407,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23386,14029,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9358,4.997008547008547,2.9976495726495727,None,None,3.9973290598290596,0.0001,0.1,99.999
4680,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37415,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23391,14032,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9360,4.997009186071352,2.9976500747703483,None,None,3.9973296304208503,0.0001,0.1,99.999
4681,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37423,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23396,14035,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9362,4.997009824861171,2.9976505766766337,None,None,3.997330200768902,0.0001,0.1,99.999
4682,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37431,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23401,14038,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9364,4.997010463378176,2.997651078368567,None,None,3.9973307708733716,0.0001,0.1,99.999
4683,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37439,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23406,14041,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9366,4.997011101622545,2.997651579846285,None,None,3.997331340734415,0.0001,0.1,99.999
4684,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37447,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23411,14044,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9368,4.99701173959445,2.9976520811099254,None,None,3.997331910352188,0.0001,0.1,99.999
4685,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37455,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23416,14047,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9370,4.997012377294068,2.9976525821596245,None,None,3.997332479726846,0.0001,0.1,99.999
4686,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37463,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23421,14050,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9372,4.997013014721571,2.9976530829955195,None,None,3.997333048858545,0.0001,0.1,99.999
4687,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37471,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23426,14053,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9374,4.9970136518771335,2.9976535836177476,None,None,3.9973336177474406,0.0001,0.1,99.999
4688,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37479,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23431,14056,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9376,4.99701428876093,2.9976540840264447,None,None,3.9973341863936875,0.0001,0.1,99.999
4689,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37487,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23436,14059,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9378,4.997014925373135,2.9976545842217486,None,None,3.997334754797442,0.0001,0.1,99.999
4690,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37495,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23441,14062,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9380,4.99701556171392,2.9976550842037946,None,None,3.9973353229588575,0.0001,0.1,99.999
4691,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37503,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23446,14065,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9382,4.997016197783461,2.9976555839727195,None,None,3.99733589087809,0.0001,0.1,99.999
4692,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37511,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23451,14068,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9384,4.997016833581931,2.9976560835286596,None,None,3.9973364585552953,0.0001,0.1,99.999
4693,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37519,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23456,14071,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9386,4.997017469109501,2.997656582871751,None,None,3.997337025990626,0.0001,0.1,99.999
4694,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37527,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23461,14074,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9388,4.997018104366347,2.9976570820021298,None,None,3.9973375931842385,0.0001,0.1,99.999
4695,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37535,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23466,14077,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9390,4.99701873935264,2.997657580919932,None,None,3.997338160136286,0.0001,0.1,99.999
4696,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37543,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23471,14080,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9392,4.997019374068555,2.997658079625293,None,None,3.997338726846924,0.0001,0.1,99.999
4697,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37551,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23476,14083,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9394,4.997020008514261,2.9976585781183482,None,None,3.9973392933163048,0.0001,0.1,99.999
4698,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37559,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23481,14086,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9396,4.997020642689934,2.9976590763992337,None,None,3.997339859544584,0.0001,0.1,99.999
4699,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37567,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23486,14089,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9398,4.997021276595745,2.997659574468085,None,None,3.997340425531915,0.0001,0.1,99.999
4700,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37575,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23491,14092,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9400,4.997021910231865,2.9976600723250373,None,None,3.997340991278451,0.0001,0.1,99.999
4701,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37583,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23496,14095,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9402,4.997022543598469,2.9976605699702255,None,None,3.997341556784347,0.0001,0.1,99.999
4702,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37591,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23501,14098,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9404,4.997023176695726,2.9976610674037847,None,None,3.9973421220497554,0.0001,0.1,99.999
4703,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37599,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23506,14101,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9406,4.997023809523809,2.9976615646258504,None,None,3.9973426870748296,0.0001,0.1,99.999
4704,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37607,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23511,14104,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9408,4.997024442082891,2.997662061636557,None,None,3.997343251859724,0.0001,0.1,99.999
4705,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37615,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23516,14107,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9410,4.99702507437314,2.9976625584360392,None,None,3.99734381640459,0.0001,0.1,99.999
4706,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37623,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23521,14110,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9412,4.997025706394731,2.997663055024432,None,None,3.997344380709581,0.0001,0.1,99.999
4707,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37631,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23526,14113,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9414,4.997026338147833,2.9976635514018692,None,None,3.9973449447748512,0.0001,0.1,99.999
4708,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37639,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23531,14116,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9416,4.997026969632619,2.997664047568486,None,None,3.997345508600552,0.0001,0.1,99.999
4709,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",37647,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",23536,14119,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,9418,4.997027600849257,2.997664543524416,None,None,3.9973460721868364,0.0001,0.1,99.999
