stepcount_17,strategy_17,strat code_17,move_17,probabilities_17,utility_17,common_move_17,number_coop_17,number_defect_17,outcomes_17,u1_17,u2_17,u3_17,u4_17,m1_17,m2_17,m3_17,m4_17,uv_17,ps_17,nc_17,mutC_17,simP_17,avp1_17,avp2_17,avp3_17,avp4_17,globav_17,epsilon_17,alpha_17,mood_17
2951,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24432,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8849,8855,8,6729,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11804,2.997628726287263,2.999661246612466,0.0027100271002710027,2.279471544715447,2.0698678861788617,0.0001,0.1,99.999
2952,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24441,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8852,8858,8,6734,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11808,2.997629529292245,2.9996613613274636,0.0027091093802912294,2.280392820860142,2.0700982052150354,0.0001,0.1,99.999
2953,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24452,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8855,8861,8,6735,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11812,2.9976303317535544,2.9996614759647935,0.002708192281651997,2.2799593771157753,2.0699898442789437,0.0001,0.1,99.999
2954,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24459,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8858,8864,8,6735,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11816,2.9976311336717427,2.9996615905245347,0.0027072758037225042,2.279187817258883,2.0697969543147208,0.0001,0.1,99.99895067084952
2955,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24465,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8861,8867,8,6738,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11820,2.9976319350473615,2.999661705006766,0.0027063599458728013,2.2794316644113666,2.069857916102842,0.0001,0.1,99.999
2956,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24474,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8864,8870,8,6743,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11824,2.9976327358809605,2.999661819411566,0.002705444707473791,2.2803517078119717,2.070087926952993,0.0001,0.1,99.999
2957,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24485,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8867,8873,8,6744,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11828,2.99763353617309,2.999661933739013,0.002704530087897228,2.279918864097363,2.0699797160243407,0.0001,0.1,99.999
2958,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24492,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8870,8876,8,6744,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11832,2.9976343359242987,2.9996620479891853,0.0027036160865157146,2.2791483609327474,2.069787090233187,0.0001,0.1,99.99895066994273
2959,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24498,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8873,8879,8,6747,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11836,2.9976351351351354,2.999662162162162,0.002702702702702703,2.279391891891892,2.069847972972973,0.0001,0.1,99.999
2960,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24507,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8876,8882,8,6752,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11840,2.9976359338061465,2.9996622762580207,0.002701789935832489,2.280310705842621,2.070077676460655,0.0001,0.1,99.999
2961,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24518,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8879,8885,8,6753,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11844,2.9976367319378796,2.99966239027684,0.0027008777852802163,2.2798784604996625,2.0699696151249154,0.0001,0.1,99.999
2962,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24525,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8882,8888,8,6753,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11848,2.997637529530881,2.9996625042186973,0.0026999662504218697,2.279109011137361,2.0697772527843403,0.0001,0.1,99.9989506690384
2963,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24531,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8885,8891,8,6756,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11852,2.997638326585695,2.9996626180836707,0.002699055330634278,2.279352226720648,2.069838056680162,0.0001,0.1,99.999
2964,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24540,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8888,8894,8,6761,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11856,2.997639123102867,2.999662731871838,0.0026981450252951096,2.2802698145025295,2.0700674536256325,0.0001,0.1,99.999
2965,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24551,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8891,8897,8,6762,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11860,2.99763991908294,2.999662845583277,0.0026972353337828725,2.279838165879973,2.069959541469993,0.0001,0.1,99.999
2966,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24558,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8894,8900,8,6762,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11864,2.9976407145264576,2.9996629592180653,0.002696326255476913,2.2790697674418605,2.0697674418604652,0.0001,0.1,99.99895066813649
2967,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24564,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8897,8903,8,6765,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11868,2.9976415094339623,2.9996630727762805,0.0026954177897574125,2.279312668463612,2.069828167115903,0.0001,0.1,99.999
2968,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24573,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8900,8906,8,6770,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11872,2.9976423038059954,2.999663186257999,0.002694509936005389,2.2802290333445603,2.07005725833614,0.0001,0.1,99.999
2969,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24584,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8903,8909,8,6771,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11876,2.9976430976430977,2.9996632996632995,0.0026936026936026937,2.27979797979798,2.069949494949495,0.0001,0.1,99.999
2970,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24591,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8906,8912,8,6771,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11880,2.9976438909458096,2.9996634129922586,0.0026926960619320095,2.2790306294177043,2.069757657354426,0.0001,0.1,99.99895066723701
2971,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24597,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8909,8915,8,6774,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11884,2.9976446837146704,2.999663526244953,0.0026917900403768506,2.279273216689098,2.0698183041722746,0.0001,0.1,99.999
2972,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24606,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8912,8918,8,6779,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11888,2.9976454759502187,2.9996636394214597,0.0026908846283215607,2.2801883619239827,2.0700470904809958,0.0001,0.1,99.999
2973,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24617,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8915,8921,8,6780,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11892,2.9976462676529927,2.999663752521856,0.0026899798251513113,2.2797579018157363,2.069939475453934,0.0001,0.1,99.999
2974,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24624,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8918,8924,8,6780,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11896,2.9976470588235293,2.9996638655462187,0.002689075630252101,2.2789915966386554,2.069747899159664,0.0001,0.1,99.99895066633994
2975,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24630,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8921,8927,8,6783,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11900,2.9976478494623655,2.9996639784946235,0.002688172043010753,2.279233870967742,2.0698084677419355,0.0001,0.1,99.999
2976,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24639,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8924,8930,8,6788,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11904,2.997648639570037,2.999664091367148,0.0026872690628149142,2.280147799798455,2.0700369499496136,0.0001,0.1,99.999
2977,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24650,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8927,8933,8,6789,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11908,2.9976494291470788,2.9996642041638686,0.002686366689053056,2.2797179314976495,2.0699294828744126,0.0001,0.1,99.999
2978,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24657,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8930,8936,8,6789,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11912,2.9976502181940248,2.9996643168848607,0.002685464921114468,2.2789526686807653,2.069738167170191,0.0001,0.1,99.99895066544529
2979,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24663,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8933,8939,8,6792,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11916,2.9976510067114095,2.9996644295302013,0.0026845637583892616,2.279194630872483,2.069798657718121,0.0001,0.1,99.999
2980,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24672,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8936,8942,8,6797,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11920,2.9976517946997654,2.9996645420999664,0.0026836632002683663,2.280107346528011,2.0700268366320027,0.0001,0.1,99.999
2981,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24683,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8939,8945,8,6798,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11924,2.9976525821596245,2.9996646545942323,0.0026827632461435278,2.2796780684104627,2.069919517102616,0.0001,0.1,99.999
2982,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24690,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8942,8948,8,6798,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11928,2.997653369091519,2.999664767013074,0.0026818638954073082,2.27891384512236,2.06972846128059,0.0001,0.1,99.99895066455304
2983,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24696,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8945,8951,8,6801,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11932,2.9976541554959786,2.9996648793565686,0.002680965147453083,2.2791554959785523,2.069788873994638,0.0001,0.1,99.999
2984,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24705,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8948,8954,8,6806,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11936,2.9976549413735345,2.999664991624791,0.002680067001675042,2.2800670016750417,2.0700167504187603,0.0001,0.1,99.999
2985,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24716,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8951,8957,8,6807,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11940,2.9976557267247155,2.9996651038178164,0.0026791694574681848,2.2796383121232418,2.0699095780308103,0.0001,0.1,99.999
2986,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24723,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8954,8960,8,6807,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11944,2.9976565115500504,2.9996652159357216,0.002678272514228323,2.2788751255440243,2.069718781386006,0.0001,0.1,99.99895066366317
2987,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24729,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8957,8963,8,6810,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11948,2.997657295850067,2.999665327978581,0.002677376171352075,2.2791164658634537,2.069779116465863,0.0001,0.1,99.999
2988,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24738,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8960,8966,8,6815,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11952,2.997658079625293,2.9996654399464706,0.0026764804282368685,2.2800267648042825,2.070006691201071,0.0001,0.1,99.999
2989,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24749,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8963,8969,8,6816,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11956,2.9976588628762544,2.999665551839465,0.0026755852842809363,2.279598662207358,2.0698996655518394,0.0001,0.1,99.999
2990,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24756,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8966,8972,8,6816,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11960,2.997659645603477,2.9996656636576398,0.0026746907388833165,2.2788365095285856,2.0697091273821466,0.0001,0.1,99.99895066277568
2991,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24762,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8969,8975,8,6819,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11964,2.9976604278074865,2.9996657754010694,0.00267379679144385,2.279077540106952,2.069769385026738,0.0001,0.1,99.999
2992,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24771,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'C']}",8972,8978,8,6824,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,2,11968,2.997661209488807,2.9996658870698294,0.0026729034413631807,2.279986635482793,2.069996658870698,0.0001,0.1,99.999
2993,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'D'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24782,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['D', 'D']}",8975,8981,8,6825,1,1,1,2,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11972,2.9976619906479627,2.999665998663995,0.0026720106880427524,2.279559118236473,2.0698897795591185,0.0001,0.1,99.999
2994,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.136}",24789,['C'],4,0,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'D']}",8978,8984,8,6825,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['D', 12, 'HIGH']}",4,2,11976,2.997662771285476,2.9996661101836395,0.002671118530884808,2.278797996661102,2.0696994991652757,0.0001,0.1,99.99895066189058
2995,MOODYLEARN,9,"{18: 'C', 22: 'C', 16: 'C', 12: 'C'}","{18: 0.001, 22: 0.001, 16: 0.001, 12: 0.001}",24795,['C'],3,1,"{18: ['C', 'C'], 22: ['C', 'C'], 16: ['C', 'D'], 12: ['C', 'C']}",8981,8987,8,6828,1,1,1,1,0.135,"{18: ['C', 18, 'HIGH'], 22: ['C', 22, 'HIGH'], 16: ['D', 16, 'HIGH'], 12: ['C', 12, 'HIGH']}",3,3,11980,2.9976635514018692,2.9996662216288383,0.0026702269692923898,2.2790387182910545,2.0697596795727637,0.0001,0.1,99.999
