stepcount_25,strategy_25,strat code_25,move_25,probabilities_25,utility_25,common_move_25,number_coop_25,number_defect_25,outcomes_25,u1_25,u2_25,u3_25,u4_25,m1_25,m2_25,m3_25,m4_25,uv_25,ps_25,nc_25,mutC_25,simP_25,avp1_25,avp2_25,avp3_25,avp4_25,globav_25,epsilon_25,alpha_25,mood_25
2196,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17543,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10963,6588,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4392,4.9899863450159305,2.9986345015930813,None,None,3.9943104233045057,0.0001,0.1,99.999
2197,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17551,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10968,6591,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4394,4.989990900818927,2.9986351228389445,None,None,3.9943130118289356,0.0001,0.1,99.999
2198,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17559,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10973,6594,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4396,4.989995452478399,2.998635743519782,None,None,3.9943155979990905,0.0001,0.1,99.999
2199,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17567,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10978,6597,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4398,4.99,2.9986363636363635,None,None,3.9943181818181817,0.0001,0.1,99.999
2200,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17575,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10983,6600,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4400,4.990004543389368,2.9986369831894595,None,None,3.994320763289414,0.0001,0.1,99.999
2201,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17583,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10988,6603,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4402,4.990009082652135,2.9986376021798367,None,None,3.994323342415986,0.0001,0.1,99.999
2202,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17591,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10993,6606,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4404,4.990013617793918,2.9986382206082616,None,None,3.9943259192010894,0.0001,0.1,99.999
2203,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17599,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",10998,6609,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4406,4.990018148820327,2.998638838475499,None,None,3.994328493647913,0.0001,0.1,99.999
2204,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17607,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11003,6612,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4408,4.990022675736961,2.998639455782313,None,None,3.994331065759637,0.0001,0.1,99.999
2205,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17615,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11008,6615,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4410,4.990027198549411,2.998640072529465,None,None,3.994333635539438,0.0001,0.1,99.999
2206,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17623,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11013,6618,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4412,4.990031717263253,2.998640688717716,None,None,3.9943362029904845,0.0001,0.1,99.999
2207,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17631,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11018,6621,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4414,4.990036231884058,2.998641304347826,None,None,3.994338768115942,0.0001,0.1,99.999
2208,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17639,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11023,6624,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4416,4.990040742417383,2.9986419194205522,None,None,3.9943413309189677,0.0001,0.1,99.999
2209,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17647,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11028,6627,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4418,4.990045248868778,2.9986425339366516,None,None,3.994343891402715,0.0001,0.1,99.999
2210,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17655,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11033,6630,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4420,4.990049751243781,2.998643147896879,None,None,3.99434644957033,0.0001,0.1,99.999
2211,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17663,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11038,6633,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4422,4.990054249547921,2.998643761301989,None,None,3.994349005424955,0.0001,0.1,99.999
2212,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17671,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11043,6636,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4424,4.990058743786715,2.9986443741527338,None,None,3.9943515589697247,0.0001,0.1,99.999
2213,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17679,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11048,6639,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4426,4.990063233965673,2.9986449864498645,None,None,3.9943541102077686,0.0001,0.1,99.999
2214,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17687,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11053,6642,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4428,4.990067720090294,2.998645598194131,None,None,3.9943566591422126,0.0001,0.1,99.999
2215,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17695,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11058,6645,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4430,4.990072202166065,2.9986462093862816,None,None,3.994359205776173,0.0001,0.1,99.999
2216,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17703,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11063,6648,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4432,4.990076680198467,2.9986468200270635,None,None,3.9943617501127653,0.0001,0.1,99.999
2217,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17711,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11068,6651,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4434,4.990081154192967,2.998647430117223,None,None,3.994364292155095,0.0001,0.1,99.999
2218,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17719,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11073,6654,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4436,4.990085624155025,2.9986480396575033,None,None,3.994366831906264,0.0001,0.1,99.999
2219,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17727,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11078,6657,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4438,4.99009009009009,2.9986486486486488,None,None,3.9943693693693696,0.0001,0.1,99.999
2220,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17735,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11083,6660,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4440,4.990094552003602,2.9986492570914,None,None,3.994371904547501,0.0001,0.1,99.999
2221,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17743,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11088,6663,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4442,4.99009900990099,2.9986498649864988,None,None,3.9943744374437444,0.0001,0.1,99.999
2222,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17751,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11093,6666,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4444,4.990103463787674,2.998650472334683,None,None,3.9943769680611787,0.0001,0.1,99.999
2223,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17759,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11098,6669,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4446,4.990107913669065,2.9986510791366907,None,None,3.994379496402878,0.0001,0.1,99.999
2224,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17767,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11103,6672,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4448,4.990112359550562,2.9986516853932583,None,None,3.99438202247191,0.0001,0.1,99.999
2225,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17775,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11108,6675,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4450,4.990116801437556,2.998652291105121,None,None,3.9943845462713385,0.0001,0.1,99.999
2226,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17783,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11113,6678,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4452,4.990121239335429,2.998652896273013,None,None,3.994387067804221,0.0001,0.1,99.999
2227,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17791,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11118,6681,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4454,4.990125673249551,2.998653500897666,None,None,3.9943895870736084,0.0001,0.1,99.999
2228,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17799,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11123,6684,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4456,4.990130103185285,2.9986541049798117,None,None,3.9943921040825483,0.0001,0.1,99.999
2229,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17807,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11128,6687,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4458,4.990134529147982,2.9986547085201796,None,None,3.9943946188340806,0.0001,0.1,99.999
2230,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17815,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11133,6690,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4460,4.990138951142985,2.998655311519498,None,None,3.994397131331241,0.0001,0.1,99.999
2231,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17823,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11138,6693,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4462,4.990143369175628,2.9986559139784945,None,None,3.9943996415770613,0.0001,0.1,99.999
2232,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17831,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11143,6696,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4464,4.990147783251231,2.998656515897895,None,None,3.9944021495745634,0.0001,0.1,99.999
2233,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17839,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11148,6699,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4466,4.990152193375112,2.9986571172784244,None,None,3.9944046553267682,0.0001,0.1,99.999
2234,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17847,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11153,6702,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4468,4.990156599552573,2.998657718120805,None,None,3.994407158836689,0.0001,0.1,99.999
2235,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17855,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11158,6705,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4470,4.990161001788909,2.9986583184257602,None,None,3.9944096601073347,0.0001,0.1,99.999
2236,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17863,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11163,6708,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4472,4.990165400089405,2.99865891819401,None,None,3.9944121591417074,0.0001,0.1,99.999
2237,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17871,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11168,6711,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4474,4.990169794459339,2.9986595174262733,None,None,3.994414655942806,0.0001,0.1,99.999
2238,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17879,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11173,6714,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4476,4.990174184903975,2.9986601161232693,None,None,3.9944171505136223,0.0001,0.1,99.999
2239,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17887,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11178,6717,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4478,4.990178571428571,2.9986607142857142,None,None,3.994419642857143,0.0001,0.1,99.999
2240,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17895,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11183,6720,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4480,4.990182954038375,2.998661311914324,None,None,3.9944221329763496,0.0001,0.1,99.999
2241,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17903,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11188,6723,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4482,4.990187332738627,2.9986619090098126,None,None,3.9944246208742196,0.0001,0.1,99.999
2242,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17911,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11193,6726,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4484,4.990191707534552,2.9986625055728933,None,None,3.9944271065537227,0.0001,0.1,99.999
2243,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17919,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11198,6729,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4486,4.990196078431373,2.998663101604278,None,None,3.994429590017825,0.0001,0.1,99.999
2244,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17927,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11203,6732,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4488,4.990200445434298,2.998663697104677,None,None,3.994432071269488,0.0001,0.1,99.999
2245,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17935,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11208,6735,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4490,4.990204808548531,2.9986642920747997,None,None,3.994434550311665,0.0001,0.1,99.999
2246,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17943,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11213,6738,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4492,4.990209167779261,2.998664886515354,None,None,3.994437027147307,0.0001,0.1,99.999
2247,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17951,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11218,6741,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4494,4.990213523131673,2.998665480427046,None,None,3.9944395017793592,0.0001,0.1,99.999
2248,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17959,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11223,6744,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4496,4.990217874610938,2.9986660738105826,None,None,3.99444197421076,0.0001,0.1,99.999
2249,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17967,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11228,6747,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4498,4.990222222222222,2.998666666666667,None,None,3.9944444444444445,0.0001,0.1,99.999
2250,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17975,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11233,6750,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4500,4.99022656597068,2.9986672589960017,None,None,3.994446912483341,0.0001,0.1,99.999
2251,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17983,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11238,6753,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4502,4.9902309058614565,2.9986678507992894,None,None,3.9944493783303727,0.0001,0.1,99.999
2252,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17991,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11243,6756,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4504,4.990235241899689,2.9986684420772303,None,None,3.9944518419884596,0.0001,0.1,99.999
2253,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",17999,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11248,6759,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4506,4.990239574090506,2.9986690328305237,None,None,3.9944543034605147,0.0001,0.1,99.999
2254,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18007,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11253,6762,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4508,4.990243902439024,2.998669623059867,None,None,3.9944567627494454,0.0001,0.1,99.999
2255,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18015,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11258,6765,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4510,4.990248226950355,2.9986702127659575,None,None,3.994459219858156,0.0001,0.1,99.999
2256,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18023,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11263,6768,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4512,4.990252547629597,2.9986708019494905,None,None,3.9944616747895436,0.0001,0.1,99.999
2257,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18031,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11268,6771,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4514,4.990256864481842,2.99867139061116,None,None,3.994464127546501,0.0001,0.1,99.999
2258,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18039,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11273,6774,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4516,4.990261177512173,2.99867197875166,None,None,3.9944665781319166,0.0001,0.1,99.999
2259,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18047,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11278,6777,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4518,4.990265486725663,2.9986725663716816,None,None,3.994469026548672,0.0001,0.1,99.999
2260,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18055,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11283,6780,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4520,4.9902697921273775,2.998673153471915,None,None,3.9944714727996464,0.0001,0.1,99.999
2261,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18063,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11288,6783,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4522,4.99027409372237,2.9986737400530505,None,None,3.99447391688771,0.0001,0.1,99.999
2262,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18071,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11293,6786,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4524,4.990278391515687,2.9986743261157756,None,None,3.9944763588157315,0.0001,0.1,99.999
2263,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18079,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11298,6789,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4526,4.990282685512367,2.9986749116607774,None,None,3.9944787985865724,0.0001,0.1,99.999
2264,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18087,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11303,6792,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4528,4.9902869757174395,2.9986754966887417,None,None,3.9944812362030904,0.0001,0.1,99.999
2265,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18095,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11308,6795,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4530,4.990291262135922,2.9986760812003532,None,None,3.994483671668138,0.0001,0.1,99.999
2266,MOODYLEARN,9,"{24: 'D', 20: 'C'}","{24: 0.001, 20: 0.001}",18103,Eq,1,1,"{24: ['D', 'C'], 20: ['C', 'C']}",11313,6798,None,None,2,1,None,None,0.075,"{24: ['C', 24, 'HIGH'], 20: ['C', 20, 'HIGH']}",1,1,4532,4.990295544772827,2.9986766651962946,None,None,3.994486104984561,0.0001,0.1,99.999
