stepcount_14,strategy_14,strat code_14,move_14,probabilities_14,utility_14,common_move_14,number_coop_14,number_defect_14,outcomes_14,u1_14,u2_14,u3_14,u4_14,m1_14,m2_14,m3_14,m4_14,uv_14,ps_14,nc_14,mutC_14,simP_14,avp1_14,avp2_14,avp3_14,avp4_14,globav_14,epsilon_14,alpha_14,mood_14
2207,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18323,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5086,6616,9,6619,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8828,2.3034420289855073,2.996376811594203,0.004076086956521739,2.997735507246377,2.0754076086956523,0.0001,0.1,99.999
2208,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18330,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5086,6619,9,6622,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8832,2.3023992756903575,2.9963784517881393,0.004074241738343142,2.997736532367587,2.0751471253961067,0.0001,0.1,99.999
2209,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18336,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5089,6622,9,6625,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8836,2.3027149321266966,2.9963800904977376,0.004072398190045249,2.997737556561086,2.0752262443438916,0.0001,0.1,99.999
2210,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18345,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5094,6625,9,6628,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8840,2.30393487109905,2.9963817277250113,0.004070556309362279,2.997738579828132,2.075531433740389,0.0001,0.1,99.999
2211,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18356,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5095,6628,9,6631,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8844,2.303345388788427,2.996383363471971,0.00406871609403255,2.997739602169982,2.075384267631103,0.0001,0.1,99.999
2212,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18363,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5095,6631,9,6634,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8848,2.3023045639403525,2.9963849977406234,0.004066877541798464,2.9977406235878896,2.075124265702666,0.0001,0.1,99.999
2213,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18369,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5098,6634,9,6637,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8852,2.3026196928635954,2.996386630532972,0.0040650406504065045,2.9977416440831073,2.0752032520325203,0.0001,0.1,99.999
2214,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18378,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5103,6637,9,6640,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8856,2.3038374717832957,2.9963882618510156,0.004063205417607223,2.9977426636568847,2.075507900677201,0.0001,0.1,99.999
2215,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18389,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5104,6640,9,6643,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8860,2.303249097472924,2.996389891696751,0.004061371841155234,2.9977436823104693,2.0753610108303246,0.0001,0.1,99.999
2216,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18396,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5104,6643,9,6646,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8864,2.302210193955796,2.99639152007217,0.0040595399188092015,2.997744700045106,2.07510148849797,0.0001,0.1,99.999
2217,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18402,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5107,6646,9,6649,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8868,2.3025247971145175,2.9963931469792606,0.0040577096483318306,2.997745716862038,2.075180342651037,0.0001,0.1,99.999
2218,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18411,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5112,6649,9,6652,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8872,2.3037404236142405,2.996394772420009,0.00405588102748986,2.9977467327625056,2.0754844524560614,0.0001,0.1,99.999
2219,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18422,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5113,6652,9,6655,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8876,2.3031531531531533,2.9963963963963964,0.004054054054054054,2.9977477477477477,2.075337837837838,0.0001,0.1,99.999
2220,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18429,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5113,6655,9,6658,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8880,2.3021161638901395,2.996398018910401,0.00405222872579919,2.9977487618190004,2.075078793336335,0.0001,0.1,99.999
2221,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18435,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5116,6658,9,6661,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8884,2.302430243024302,2.9963996399639963,0.004050405040504051,2.997749774977498,2.075157515751575,0.0001,0.1,99.999
2222,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18444,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5121,6661,9,6664,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8888,2.3036437246963564,2.9964012595591543,0.004048582995951417,2.9977507872244713,2.0754610886189835,0.0001,0.1,99.999
2223,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18455,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5122,6664,9,6667,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8892,2.3030575539568345,2.9964028776978417,0.0040467625899280575,2.997751798561151,2.0753147482014387,0.0001,0.1,99.999
2224,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18462,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5122,6667,9,6670,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8896,2.3020224719101123,2.9964044943820225,0.004044943820224719,2.997752808988764,2.075056179775281,0.0001,0.1,99.999
2225,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18468,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5125,6670,9,6673,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8900,2.302336028751123,2.9964061096136567,0.004043126684636119,2.9977538185085355,2.075134770889488,0.0001,0.1,99.999
2226,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18477,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5130,6673,9,6676,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8904,2.3035473731477323,2.9964077233947015,0.004041311180960934,2.9977548271216885,2.075437808711271,0.0001,0.1,99.999
2227,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18488,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5131,6676,9,6679,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8908,2.3029622980251347,2.9964093357271095,0.004039497307001795,2.9977558348294435,2.0752917414721725,0.0001,0.1,99.999
2228,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18495,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5131,6679,9,6682,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8912,2.3019291161956033,2.996410946612831,0.004037685060565276,2.997756841633019,2.0750336473755047,0.0001,0.1,99.999
2229,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18501,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5134,6682,9,6685,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8916,2.3022421524663677,2.9964125560538117,0.004035874439461884,2.997757847533632,2.0751121076233185,0.0001,0.1,99.999
2230,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18510,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5139,6685,9,6688,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8920,2.3034513670999552,2.996414164051995,0.004034065441506051,2.9977588525324967,2.075414612281488,0.0001,0.1,99.999
2231,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18521,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5140,6688,9,6691,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8924,2.302867383512545,2.996415770609319,0.004032258064516129,2.9977598566308243,2.075268817204301,0.0001,0.1,99.999
2232,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18528,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5140,6691,9,6694,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8928,2.301836094939543,2.9964173757277206,0.004030452306314375,2.9977608598298255,2.075011195700851,0.0001,0.1,99.999
2233,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18534,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5143,6694,9,6697,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8932,2.302148612354521,2.996418979409132,0.0040286481647269475,2.9977618621307074,2.075089525514772,0.0001,0.1,99.999
2234,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18543,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5148,6697,9,6700,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8936,2.3033557046979865,2.996420581655481,0.004026845637583893,2.9977628635346756,2.075391498881432,0.0001,0.1,99.999
2235,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18554,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5149,6700,9,6703,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8940,2.302772808586762,2.9964221824686943,0.004025044722719142,2.9977638640429336,2.075245974955277,0.0001,0.1,99.999
2236,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18561,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5149,6703,9,6706,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8944,2.301743406347787,2.9964237818506927,0.004023245417970496,2.997764863656683,2.0749888243182832,0.0001,0.1,99.999
2237,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18567,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5152,6706,9,6709,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8948,2.3020554066130474,2.9964253798033957,0.004021447721179625,2.9977658623771224,2.0750670241286864,0.0001,0.1,99.999
2238,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18576,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5157,6709,9,6712,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8952,2.3032603841000445,2.9964269763287184,0.00401965163019205,2.997766860205449,2.075368468066101,0.0001,0.1,99.999
2239,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18587,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5158,6712,9,6715,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8956,2.3026785714285714,2.9964285714285714,0.0040178571428571425,2.997767857142857,2.0752232142857143,0.0001,0.1,99.999
2240,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18594,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5158,6715,9,6718,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8960,2.3016510486390005,2.9964301651048637,0.004016064257028112,2.9977688531905398,2.074966532797858,0.0001,0.1,99.999
2241,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18600,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5161,6718,9,6721,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8964,2.301962533452275,2.9964317573595003,0.004014272970561998,2.9977698483496877,2.0750446030330063,0.0001,0.1,99.999
2242,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18609,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5166,6721,9,6724,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8968,2.3031654034774856,2.9964333481943823,0.004012483281319661,2.997770842621489,2.075345519393669,0.0001,0.1,99.999
2243,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18620,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5167,6724,9,6727,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8972,2.302584670231729,2.9964349376114083,0.004010695187165776,2.99777183600713,2.0752005347593583,0.0001,0.1,99.999
2244,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18627,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5167,6727,9,6730,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8976,2.3015590200445435,2.9964365256124723,0.004008908685968819,2.997772828507795,2.074944320712695,0.0001,0.1,99.999
2245,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18633,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5170,6730,9,6733,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8980,2.3018699910952805,2.9964381121994657,0.004007123775601068,2.997773820124666,2.0750222617987535,0.0001,0.1,99.999
2246,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18642,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5175,6733,9,6736,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,8984,2.3030707610146863,2.9964396973742766,0.004005340453938585,2.997774810858923,2.075322652425456,0.0001,0.1,99.999
2247,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18653,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5176,6736,9,6739,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8988,2.302491103202847,2.99644128113879,0.00400355871886121,2.997775800711744,2.0751779359430604,0.0001,0.1,99.999
2248,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18660,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5176,6739,9,6742,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,8992,2.3014673188083594,2.9964428634948868,0.004001778568252557,2.997776789684304,2.0749221876389505,0.0001,0.1,99.999
2249,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18666,['C'],3,1,"{15: ['C', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5179,6742,9,6745,1,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,3,8996,2.3017777777777777,2.9964444444444442,0.004,2.997777777777778,2.0749999999999997,0.0001,0.1,99.999
2250,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.001, 19: 0.001, 13: 0.001, 9: 0.001}",18675,['C'],3,1,"{15: ['D', 'C'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5184,6745,9,6748,2,1,1,1,0.135,"{15: ['C', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",3,2,9000,2.3029764549089293,2.9964460239893382,0.003998223011994669,2.9977787649933365,2.0752998667258997,0.0001,0.1,99.999
2251,MOODYLEARN,9,"{15: 'D', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18686,['C'],4,0,"{15: ['D', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5185,6748,9,6751,2,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,9004,2.302397868561279,2.996447602131439,0.003996447602131439,2.9977797513321494,2.0751554174067497,0.0001,0.1,99.999
2252,MOODYLEARN,9,"{15: 'C', 19: 'C', 13: 'C', 9: 'C'}","{15: 0.136, 19: 0.001, 13: 0.001, 9: 0.001}",18693,['C'],4,0,"{15: ['C', 'D'], 19: ['C', 'C'], 13: ['C', 'D'], 9: ['C', 'C']}",5185,6751,9,6754,1,1,1,1,0.135,"{15: ['D', 15, 'HIGH'], 19: ['C', 19, 'HIGH'], 13: ['D', 13, 'HIGH'], 9: ['C', 9, 'HIGH']}",4,2,9008,2.301375943186862,2.996449178872614,0.0039946737683089215,2.997780736795384,2.074900133155792,0.0001,0.1,99.999
