stepcount_12,strategy_12,strat code_12,move_12,probabilities_12,utility_12,common_move_12,number_coop_12,number_defect_12,outcomes_12,u1_12,u2_12,u3_12,u4_12,m1_12,m2_12,m3_12,m4_12,uv_12,ps_12,nc_12,mutC_12,simP_12,avp1_12,avp2_12,avp3_12,avp4_12,globav_12,epsilon_12,alpha_12,mood_12
2617,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13696,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5809,37,7844,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10468,0.0038197097020626434,2.2188693659281893,0.01413292589763178,2.9961802902979375,1.3082505729564553,0.0001,0.1,99.999
2618,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13700,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5814,37,7847,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10472,0.0038182512409316535,2.2199312714776633,0.014127529591447117,2.9961817487590685,1.3085147002672777,0.0001,0.1,99.999
2619,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13708,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5817,37,7850,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10476,0.003816793893129771,2.2202290076335878,0.014122137404580152,2.99618320610687,1.3085877862595419,0.0001,0.1,99.999
2620,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13714,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5817,37,7853,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10480,0.0038153376573826785,2.219381915299504,0.01411674933231591,2.996184662342617,1.308374666157955,0.0001,0.1,99.999
2621,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13717,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5818,37,7856,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10484,0.0038138825324180014,2.218916857360793,0.014111365369946605,2.996186117467582,1.308257055682685,0.0001,0.1,99.999
2622,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13721,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5823,37,7859,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10488,0.003812428516965307,2.219977125428898,0.014105985512771636,2.9961875714830346,1.3085207777354173,0.0001,0.1,99.999
2623,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13729,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5826,37,7862,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10492,0.0038109756097560975,2.2202743902439024,0.014100609756097561,2.996189024390244,1.30859375,0.0001,0.1,99.999
2624,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13735,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5826,37,7865,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10496,0.0038095238095238095,2.2194285714285713,0.014095238095238095,2.9961904761904763,1.3083809523809524,0.0001,0.1,99.999
2625,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13738,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5827,37,7868,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10500,0.003808073115003808,2.218964204112719,0.01408987052551409,2.9961919268849964,1.3082635186595584,0.0001,0.1,99.999
2626,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13742,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5832,37,7871,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10504,0.003806623524933384,2.2200228397411497,0.014084507042253521,2.9961933764750666,1.3085268366958507,0.0001,0.1,99.999
2627,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13750,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5835,37,7874,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10508,0.00380517503805175,2.220319634703196,0.014079147640791476,2.996194824961948,1.3085996955859969,0.0001,0.1,99.999
2628,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13756,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5835,37,7877,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10512,0.003803727653100038,2.219475085583872,0.01407379231647014,2.9961962723469,1.3083872194750856,0.0001,0.1,99.999
2629,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13759,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5836,37,7880,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10516,0.0038022813688212928,2.2190114068441065,0.014068441064638783,2.9961977186311786,1.3082699619771863,0.0001,0.1,99.999
2630,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13763,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5841,37,7883,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10520,0.003800836183960471,2.2200684150513115,0.014063093880653743,2.9961991638160397,1.3085328772329914,0.0001,0.1,99.999
2631,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13771,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5844,37,7886,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10524,0.003799392097264438,2.2203647416413372,0.01405775075987842,2.9962006079027357,1.308605623100304,0.0001,0.1,99.999
2632,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13777,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5844,37,7889,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10528,0.0037979491074819596,2.219521458412457,0.01405241169768325,2.996202050892518,1.308393467527535,0.0001,0.1,99.999
2633,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13780,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5845,37,7892,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10532,0.0037965072133637054,2.2190584662110857,0.01404707668944571,2.9962034927866363,1.308276385725133,0.0001,0.1,99.999
2634,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13784,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5850,37,7895,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10536,0.003795066413662239,2.22011385199241,0.014041745730550285,2.9962049335863377,1.30853889943074,0.0001,0.1,99.999
2635,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13792,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5853,37,7898,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10540,0.0037936267071320183,2.22040971168437,0.014036418816388467,2.996206373292868,1.3086115326251897,0.0001,0.1,99.999
2636,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13798,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5853,37,7901,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10544,0.0037921880925293893,2.2195676905574517,0.014031095942358742,2.9962078119074707,1.3083996966249527,0.0001,0.1,99.999
2637,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13801,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5854,37,7904,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10548,0.0037907505686125853,2.2191053828658074,0.014025777103866566,2.9962092494313874,1.3082827899924185,0.0001,0.1,99.999
2638,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13805,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5859,37,7907,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10552,0.0037893141341417205,2.220159151193634,0.014020462296324365,2.9962106858658584,1.3085449033724896,0.0001,0.1,99.999
2639,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13813,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5862,37,7910,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10556,0.003787878787878788,2.2204545454545452,0.014015151515151515,2.996212121212121,1.3086174242424242,0.0001,0.1,99.999
2640,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13819,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5862,37,7913,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10560,0.003786444528587656,2.219613782658084,0.014009844755774327,2.9962135554714124,1.3084059068534646,0.0001,0.1,99.999
2641,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13822,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5863,37,7916,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10564,0.003785011355034065,2.2191521574564725,0.014004542013626041,2.996214988644966,1.3082891748675247,0.0001,0.1,99.999
2642,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13826,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5868,37,7919,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10568,0.0037835792659856224,2.2202043132803633,0.013999243284146803,2.9962164207340143,1.3085508891411275,0.0001,0.1,99.999
2643,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13834,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5871,37,7922,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10572,0.0037821482602118004,2.220499243570348,0.01399394856278366,2.996217851739788,1.308623298033283,0.0001,0.1,99.999
2644,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13840,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5871,37,7925,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10576,0.003780718336483932,2.2196597353497163,0.013988657844990548,2.996219281663516,1.3084120982986767,0.0001,0.1,99.999
2645,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13843,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5872,37,7928,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10580,0.003779289493575208,2.2191987906273622,0.013983371126228269,2.996220710506425,1.3082955404383976,0.0001,0.1,99.999
2646,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13847,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5877,37,7931,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10584,0.0037778617302606727,2.220249338874197,0.013978088401964487,2.996222138269739,1.3085568568190404,0.0001,0.1,99.999
2647,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13855,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5880,37,7934,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10588,0.0037764350453172208,2.2205438066465257,0.013972809667673716,2.9962235649546827,1.3086291540785497,0.0001,0.1,99.999
2648,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13861,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5880,37,7937,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10592,0.003775009437523594,2.2197055492638733,0.013967534918837296,2.9962249905624763,1.3084182710456775,0.0001,0.1,99.999
2649,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13864,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5881,37,7940,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10596,0.0037735849056603774,2.219245283018868,0.013962264150943397,2.9962264150943394,1.3083018867924527,0.0001,0.1,99.999
2650,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13868,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5886,37,7943,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10600,0.003772161448509996,2.2202942285929836,0.013956997359486986,2.99622783855149,1.3085628064881176,0.0001,0.1,99.999
2651,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13876,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5889,37,7946,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10604,0.003770739064856712,2.2205882352941178,0.013951734539969835,2.9962292609351433,1.3086349924585219,0.0001,0.1,99.999
2652,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13882,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5889,37,7949,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10608,0.003769317753486619,2.21975122502827,0.01394647568790049,2.9962306822465132,1.3084244251790424,0.0001,0.1,99.999
2653,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13885,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5890,37,7952,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10612,0.0037678975131876413,2.219291635267521,0.013941220798794273,2.9962321024868124,1.3083082140165787,0.0001,0.1,99.999
2654,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13889,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5895,37,7955,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10616,0.003766478342749529,2.2203389830508473,0.013935969868173258,2.9962335216572504,1.308568738229755,0.0001,0.1,99.999
2655,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13897,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5898,37,7958,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10620,0.0037650602409638554,2.220632530120482,0.013930722891566265,2.996234939759036,1.308640813253012,0.0001,0.1,99.999
2656,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13903,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5898,37,7961,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10624,0.003763643206624012,2.2197967632668423,0.013925479864508844,2.996236356793376,1.3084305607828377,0.0001,0.1,99.999
2657,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13906,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5899,37,7964,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10628,0.003762227238525207,2.2193378480060195,0.013920240782543265,2.9962377727614746,1.3083145221971406,0.0001,0.1,99.999
2658,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13910,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5904,37,7967,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10632,0.00376081233546446,2.2203836028582176,0.013915005641218503,2.9962391876645356,1.3085746521248591,0.0001,0.1,99.999
2659,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13918,['C'],4,0,"{13: ['C', 'D'], 17: ['C', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5907,37,7970,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,2,10636,0.0037593984962406013,2.2206766917293232,0.013909774436090226,2.9962406015037595,1.3086466165413533,0.0001,0.1,99.999
2660,MOODYLEARN,9,"{13: 'C', 17: 'C', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13924,['C'],3,1,"{13: ['C', 'D'], 17: ['C', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5907,37,7973,1,1,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10640,0.003757985719654265,2.2198421645997746,0.013904547162720781,2.996242014280346,1.3084366779406238,0.0001,0.1,99.999
2661,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.136, 11: 0.001, 7: 0.001}",13927,['C'],3,1,"{13: ['C', 'D'], 17: ['D', 'D'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5908,37,7976,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['D', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,1,10644,0.003756574004507889,2.2193839218632605,0.01389932381667919,2.996243425995492,1.308320811419985,0.0001,0.1,99.999
2662,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",13931,['C'],4,0,"{13: ['C', 'D'], 17: ['D', 'C'], 11: ['C', 'D'], 7: ['C', 'C']}",10,5913,37,7979,1,2,1,1,0.135,"{13: ['D', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['D', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",4,1,10648,0.003755163349605708,2.2204280886218553,0.013894104393541119,2.996244836650394,1.308580548253849,0.0001,0.1,99.999
